Date,Adj Close,Close,High,Low,Open,Volume
2021-05-28,193.32737731933594,211.4199981689453,213.2899932861328,209.6999969482422,210.5,2239000
2021-06-01,190.1177520751953,207.91000366210938,214.3000030517578,207.64999389648438,212.85000610351562,2264800
2021-06-02,190.0628662109375,207.85000610351562,208.55999755859375,205.49000549316406,207.1199951171875,1764800
2021-06-03,183.57046508789062,200.75,205.77000427246094,200.6300048828125,205.58999633789062,3895100
2021-06-04,184.7135009765625,202.0,203.25,200.6699981689453,201.35000610351562,3485600
2021-06-07,183.9362335205078,201.14999389648438,202.0,199.72000122070312,202.0,2587800
2021-06-08,181.2843780517578,198.25,203.0800018310547,197.5,203.0800018310547,3322600
2021-06-09,180.4888458251953,197.3800048828125,199.60000610351562,196.52000427246094,198.7100067138672,1939000
2021-06-10,183.84478759765625,201.0500030517578,202.66000366210938,197.6999969482422,198.0,2371200
2021-06-11,183.91795349121094,201.1300048828125,202.41000366210938,199.42999267578125,201.00999450683594,1810900
2021-06-14,186.67166137695312,203.57000732421875,204.47000122070312,199.0800018310547,201.5500030517578,2099600
2021-06-15,186.13983154296875,202.99000549316406,204.9600067138672,201.86000061035156,202.7899932861328,2071400
2021-06-16,183.63641357421875,200.25999450683594,204.44000244140625,197.41000366210938,204.0,2017600
2021-06-17,181.95834350585938,198.42999267578125,201.17999267578125,195.2899932861328,199.77000427246094,1781300
2021-06-18,177.0707550048828,193.10000610351562,197.02000427246094,192.7100067138672,195.6199951171875,4796600
2021-06-21,181.98585510253906,198.4600067138672,198.67999267578125,193.49000549316406,194.35000610351562,2312300
2021-06-22,181.01380920410156,197.39999389648438,198.7100067138672,195.72000122070312,197.7100067138672,1646000
2021-06-23,182.61859130859375,199.14999389648438,199.8699951171875,195.94000244140625,196.08999633789062,1672000
2021-06-24,186.91009521484375,203.8300018310547,205.11000061035156,200.38999938964844,200.99000549316406,2570300
2021-06-25,187.2218780517578,204.1699981689453,206.39999389648438,202.44000244140625,204.47000122070312,13139800
2021-06-28,189.0649871826172,206.17999267578125,206.77000427246094,203.4600067138672,205.85000610351562,1931300
2021-06-29,190.4588165283203,207.6999969482422,207.9499969482422,204.91000366210938,205.67999267578125,1802300
2021-06-30,188.64321899414062,205.72000122070312,207.6699981689453,203.6300048828125,207.5800018310547,2167900
2021-07-01,185.1035919189453,201.86000061035156,205.7100067138672,201.27000427246094,205.5399932861328,1551600
2021-07-02,185.90139770507812,202.72999572753906,203.94000244140625,200.94000244140625,203.19000244140625,1197200
2021-07-06,184.99354553222656,201.74000549316406,203.9199981689453,199.85000610351562,202.72999572753906,2135900
2021-07-07,181.88499450683594,198.35000610351562,203.47000122070312,197.7899932861328,203.0,2079100
2021-07-08,179.7209014892578,195.99000549316406,197.1300048828125,191.75,194.22000122070312,1930500
2021-07-09,183.71897888183594,200.35000610351562,201.25,194.80999755859375,196.10000610351562,1384600
2021-07-12,187.4419708251953,204.41000366210938,204.49000549316406,200.72000122070312,202.39999389648438,2090400
2021-07-13,187.06597900390625,204.0,204.8300018310547,202.88999938964844,203.7100067138672,1708500
2021-07-14,186.65333557128906,203.5500030517578,208.75,202.55999755859375,206.55999755859375,1612600
2021-07-15,178.27206420898438,194.41000366210938,199.57000732421875,192.80999755859375,197.25,3957600
2021-07-16,174.3289794921875,190.11000061035156,197.27000427246094,189.5399932861328,195.38999938964844,2342300
2021-07-19,172.96266174316406,188.6199951171875,189.3699951171875,184.9199981689453,187.55999755859375,2592700
2021-07-20,177.26336669921875,193.30999755859375,195.02000427246094,187.83999633789062,189.08999633789062,1797100
2021-07-21,182.13255310058594,198.6199951171875,198.67999267578125,193.0,193.0,1890900
2021-07-22,178.1803741455078,194.30999755859375,196.83999633789062,192.25,196.83999633789062,1926400
2021-07-23,180.05101013183594,196.35000610351562,196.94000244140625,193.7899932861328,195.69000244140625,1933400
2021-07-26,181.71072387695312,198.16000366210938,198.72000122070312,195.72999572753906,196.0,1535800
2021-07-27,178.12530517578125,194.25,197.0,190.64999389648438,196.52999877929688,2024800
2021-07-28,182.0958709716797,198.5800018310547,200.10000610351562,195.16000366210938,195.16000366210938,1752900
2021-07-29,187.31356811523438,204.27000427246094,204.8300018310547,201.02000427246094,201.77000427246094,1671300
2021-07-30,189.25759887695312,206.38999938964844,206.6699981689453,202.02000427246094,202.33999633789062,1635500
2021-08-02,191.63259887695312,208.97999572753906,215.88999938964844,208.55999755859375,210.1999969482422,3383900
2021-08-03,193.0539093017578,210.52999877929688,210.99000549316406,203.0399932861328,210.10000610351562,2082400
2021-08-04,194.7961883544922,212.42999267578125,214.33999633789062,209.63999938964844,211.1300048828125,1817900
2021-08-05,195.2271728515625,212.89999389648438,214.8800048828125,211.11000061035156,213.32000732421875,1777900
2021-08-06,196.0066375732422,213.75,214.32000732421875,211.69000244140625,211.69000244140625,1259700
2021-08-09,199.08775329589844,217.11000061035156,218.16000366210938,212.9199981689453,215.1199951171875,2147300
2021-08-10,199.22528076171875,217.25999450683594,218.02999877929688,214.19000244140625,216.7100067138672,1564700
2021-08-11,200.28897094726562,218.4199981689453,218.83999633789062,214.00999450683594,217.6699981689453,1475400
2021-08-12,196.72189331054688,214.52999877929688,217.22999572753906,213.3800048828125,216.4499969482422,2398900
2021-08-13,197.39126586914062,215.25999450683594,216.82000732421875,213.52000427246094,214.13999938964844,1421500
2021-08-16,195.4839324951172,213.17999267578125,214.60000610351562,211.97999572753906,212.97999572753906,1543300
2021-08-17,189.35845947265625,206.5,211.77000427246094,204.60000610351562,211.27999877929688,2280900
2021-08-18,186.90089416503906,203.82000732421875,208.07000732421875,203.60000610351562,206.5,1536700
2021-08-19,186.1673583984375,203.02000427246094,203.4199981689453,199.61000061035156,200.75,2372200
2021-08-20,187.98297119140625,205.0,205.22999572753906,202.35000610351562,202.6999969482422,1325100
2021-08-23,193.14566040039062,210.6300048828125,211.30999755859375,206.33999633789062,206.33999633789062,1739100
2021-08-24,196.71270751953125,214.52000427246094,215.05999755859375,211.8300018310547,212.27999877929688,1688100
2021-08-25,199.71127319335938,217.7899932861328,219.0800018310547,215.2899932861328,216.0,1909100
2021-08-26,203.79190063476562,222.24000549316406,223.3800048828125,215.6300048828125,217.24000549316406,2331200
2021-08-27,207.70741271972656,226.50999450683594,226.8800048828125,221.99000549316406,222.77000427246094,1746200
2021-08-30,208.74365234375,227.63999938964844,228.72000122070312,225.5500030517578,227.33999633789062,1150600
2021-08-31,197.2720947265625,215.1300048828125,222.25,209.8000030517578,222.25,5156700
2021-09-01,193.9434051513672,211.5,215.86000061035156,211.4499969482422,215.4499969482422,2551900
2021-09-02,194.3193817138672,211.91000366210938,213.22999572753906,210.7100067138672,212.9199981689453,1856200
2021-09-03,195.30972290039062,212.99000549316406,215.3800048828125,212.3000030517578,213.08999633789062,1813700
2021-09-07,195.19049072265625,212.86000061035156,213.49000549316406,211.36000061035156,213.4499969482422,1822300
2021-09-08,190.84396362304688,208.1199951171875,212.74000549316406,207.25,211.94000244140625,1740900
2021-09-09,192.98976135253906,210.4600067138672,211.91000366210938,209.0,209.8300018310547,2448000
2021-09-10,194.51193237304688,212.1199951171875,216.5,212.0,212.94000244140625,1835500
2021-09-13,196.9419708251953,214.77000427246094,216.25999450683594,211.67999267578125,214.42999267578125,1416500
2021-09-14,194.43475341796875,211.47999572753906,216.32000732421875,211.14999389648438,216.11000061035156,1405300
2021-09-15,195.22544860839844,212.33999633789062,212.6999969482422,209.97000122070312,212.6699981689453,1414800
2021-09-16,195.85983276367188,213.02999877929688,213.7100067138672,208.7899932861328,211.02999877929688,1502900
2021-09-17,192.4580078125,209.3300018310547,212.19000244140625,207.91000366210938,211.6300048828125,4877800
2021-09-20,186.43594360351562,202.77999877929688,205.0,198.94000244140625,204.91000366210938,2959400
2021-09-21,189.45159912109375,206.05999755859375,207.77000427246094,203.00999450683594,204.66000366210938,1524200
2021-09-22,195.90577697753906,213.0800018310547,213.27000427246094,207.11000061035156,207.80999755859375,1734600
2021-09-23,198.9122314453125,216.35000610351562,218.0800018310547,213.00999450683594,214.14999389648438,1430600
2021-09-24,199.2064208984375,216.6699981689453,218.02000427246094,214.02999877929688,215.00999450683594,1096900
2021-09-27,199.22483825683594,216.69000244140625,218.13999938964844,212.72000122070312,214.1999969482422,1069800
2021-09-28,189.5711212158203,206.19000244140625,214.0,205.9499969482422,212.64999389648438,2201900
2021-09-29,182.73080444335938,198.75,203.7899932861328,197.86000061035156,202.91000366210938,1976600
2021-09-30,180.08291625976562,195.8699951171875,201.49000549316406,195.7100067138672,200.57000732421875,2343100
2021-10-01,177.34307861328125,192.88999938964844,197.27999877929688,191.0,196.3300018310547,3381500
2021-10-04,173.72067260742188,188.9499969482422,193.94000244140625,187.91000366210938,193.7100067138672,2551700
2021-10-05,176.18466186523438,191.6300048828125,193.58999633789062,188.67999267578125,190.69000244140625,2246300
2021-10-06,175.51348876953125,190.89999389648438,191.94000244140625,188.41000366210938,188.6699981689453,1847300
2021-10-07,178.2257537841797,193.85000610351562,197.3699951171875,193.50999450683594,193.50999450683594,1514500
2021-10-08,174.97103881835938,190.30999755859375,194.6699981689453,189.99000549316406,194.50999450683594,1394200
2021-10-11,170.95327758789062,185.94000244140625,191.16000366210938,185.74000549316406,189.33999633789062,2144000
2021-10-12,168.42491149902344,183.19000244140625,187.75,182.33999633789062,187.14999389648438,3021000
2021-10-13,168.34217834472656,183.10000610351562,186.22000122070312,182.41000366210938,184.4199981689453,2765500
2021-10-14,173.85861206054688,189.10000610351562,189.94000244140625,186.75999450683594,187.0,2682300
2021-10-15,174.51136779785156,189.80999755859375,191.72999572753906,189.10000610351562,190.38999938964844,1772500
2021-10-18,176.7638702392578,192.25999450683594,192.32000732421875,187.14999389648438,188.2100067138672,2028200
2021-10-19,181.07586669921875,196.9499969482422,197.1300048828125,191.52000427246094,192.8300018310547,2100400
2021-10-20,181.59991455078125,197.52000427246094,199.7899932861328,194.7899932861328,196.55999755859375,2100400
2021-10-21,185.02928161621094,201.25,201.52000427246094,196.0,196.3000030517578,1688600
2021-10-22,183.81564331054688,199.92999267578125,203.42999267578125,199.8800048828125,201.5800018310547,1829500
2021-10-25,184.14666748046875,200.2899932861328,202.1300048828125,199.77999877929688,200.66000366210938,1390500
2021-10-26,180.34033203125,196.14999389648438,201.16000366210938,193.77000427246094,201.0800018310547,2706600
2021-10-27,176.9017791748047,192.41000366210938,195.17999267578125,190.83999633789062,193.72000122070312,2882400
2021-10-28,183.78807067871094,199.89999389648438,200.1300048828125,194.13999938964844,194.33999633789062,1930900
2021-10-29,184.67071533203125,200.86000061035156,201.80999755859375,197.22000122070312,197.74000549316406,1604600
2021-11-01,188.59657287597656,205.1300048828125,206.5800018310547,202.00999450683594,202.6199951171875,3419000
2021-11-02,189.9113006591797,206.55999755859375,208.47000122070312,203.17999267578125,205.52000427246094,2991100
2021-11-03,198.38816833496094,215.77999877929688,217.1300048828125,206.72000122070312,207.49000549316406,3378900
2021-11-04,201.5876922607422,219.25999450683594,219.42999267578125,215.0,215.99000549316406,2326300
2021-11-05,206.17547607421875,224.25,224.7899932861328,219.9499969482422,220.0,2835800
2021-11-08,205.0997772216797,223.0800018310547,227.5,221.25999450683594,223.66000366210938,3829600
2021-11-09,203.23342895507812,221.0500030517578,223.3800048828125,218.33999633789062,223.24000549316406,1625200
2021-11-10,196.9539031982422,214.22000122070312,220.19000244140625,212.77000427246094,218.4600067138672,2262000
2021-11-11,201.44056701660156,219.10000610351562,223.33999633789062,214.14999389648438,223.25999450683594,4639700
2021-11-12,200.2637481689453,217.82000732421875,220.5399932861328,214.41000366210938,219.5800018310547,2829000
2021-11-15,198.29624938964844,215.67999267578125,221.0,215.19000244140625,221.0,2003200
2021-11-16,201.5876922607422,219.25999450683594,219.97000122070312,214.39999389648438,215.1999969482422,1497200
2021-11-17,200.2545623779297,217.80999755859375,219.25999450683594,215.6699981689453,219.25999450683594,1376500
2021-11-18,202.80130004882812,220.5800018310547,220.6699981689453,216.36000061035156,218.75999450683594,2494200
2021-11-19,203.42649841308594,221.25999450683594,221.80999755859375,219.63999938964844,220.5800018310547,2124200
2021-11-22,203.9873046875,221.8699951171875,225.66000366210938,219.44000244140625,222.30999755859375,2846000
2021-11-23,201.45896911621094,219.1199951171875,224.08999633789062,215.57000732421875,221.41000366210938,2070000
2021-11-24,203.2150421142578,221.02999877929688,221.22000122070312,214.32000732421875,216.60000610351562,1630900
2021-11-26,195.32655334472656,212.4499969482422,217.55999755859375,210.25,213.1199951171875,1776500
2021-11-29,205.89048767089844,223.94000244140625,224.25999450683594,215.10000610351562,216.75,2412900
2021-11-30,205.35720825195312,223.36000061035156,227.82000732421875,218.3000030517578,222.6999969482422,5141600
2021-12-01,205.0262451171875,223.0,234.67999267578125,222.7100067138672,227.33999633789062,3222500
2021-12-02,204.7779998779297,222.72999572753906,225.89999389648438,218.17999267578125,220.27000427246094,1934800
2021-12-03,208.81414794921875,227.1199951171875,228.4600067138672,221.55999755859375,225.0,2743800
2021-12-06,206.20306396484375,224.27999877929688,228.30999755859375,217.42999267578125,227.8000030517578,2223600
2021-12-07,219.6446990966797,238.89999389648438,239.91000366210938,228.0,228.99000549316406,2934400
2021-12-08,209.7059783935547,228.08999633789062,229.8000030517578,221.08999633789062,229.00999450683594,3880100
2021-12-09,207.01217651367188,225.16000366210938,228.55999755859375,224.75,225.35000610351562,1990800
2021-12-10,208.2073516845703,226.4600067138672,228.8800048828125,223.02999877929688,228.55999755859375,1751500
2021-12-13,203.9137725830078,221.7899932861328,228.3800048828125,220.05999755859375,228.3800048828125,1966600
2021-12-14,202.77357482910156,219.99000549316406,221.6300048828125,216.75,218.91000366210938,1687300
2021-12-15,211.42874145507812,229.3800048828125,229.6199951171875,218.77999877929688,221.33999633789062,2565700
2021-12-16,200.8932342529297,217.9499969482422,229.30999755859375,217.64999389648438,228.83999633789062,3223800
2021-12-17,201.59375,218.7100067138672,222.5399932861328,214.4499969482422,216.24000549316406,4657400
2021-12-20,200.61671447753906,217.64999389648438,219.69000244140625,214.61000061035156,215.49000549316406,1336100
2021-12-21,206.81080627441406,224.3699951171875,224.6999969482422,219.0500030517578,221.5500030517578,1603700
2021-12-22,209.01376342773438,226.75999450683594,226.8800048828125,221.7100067138672,223.0500030517578,1057900
2021-12-23,209.55760192871094,227.35000610351562,229.19000244140625,226.25999450683594,226.75999450683594,920300
2021-12-27,214.56263732910156,232.77999877929688,232.85000610351562,227.60000610351562,228.64999389648438,1235800
2021-12-28,212.94036865234375,231.02000427246094,234.4199981689453,228.5800018310547,233.80999755859375,1362100
2021-12-29,212.47950744628906,230.52000427246094,233.3699951171875,229.89999389648438,230.38999938964844,1117000
2021-12-30,210.7097625732422,228.60000610351562,232.60000610351562,228.3000030517578,230.52999877929688,886400
2021-12-31,209.95394897460938,227.77999877929688,231.5,227.35000610351562,229.14999389648438,1022900
2022-01-03,213.12472534179688,231.22000122070312,233.3699951171875,228.07000732421875,228.38999938964844,1519300
2022-01-04,214.64559936523438,232.8699951171875,234.89999389648438,225.4600067138672,232.41000366210938,1965000
2022-01-05,206.99517822265625,224.57000732421875,234.27999877929688,224.25999450683594,231.75,1963500
2022-01-06,209.19813537597656,226.9600067138672,228.75999450683594,224.11000061035156,225.5,1957800
2022-01-07,204.0087432861328,221.3300018310547,229.99000549316406,219.8800048828125,228.0,1760200
2022-01-10,204.46957397460938,221.8300018310547,222.13999938964844,214.6999969482422,220.0500030517578,1926500
2022-01-11,209.73269653320312,227.5399932861328,227.75,220.75999450683594,222.6699981689453,1755300
2022-01-12,211.09690856933594,229.02000427246094,231.39999389648438,225.86000061035156,229.05999755859375,1263000
2022-01-13,204.4972381591797,221.86000061035156,232.36000061035156,220.60000610351562,231.99000549316406,2911000
2022-01-14,207.65878295898438,225.2899932861328,225.38999938964844,218.07000732421875,218.7100067138672,1722900
2022-01-18,200.40469360351562,217.4199981689453,221.1699981689453,216.74000549316406,220.0,2348200
2022-01-19,194.4410400390625,210.9499969482422,220.4499969482422,210.77999877929688,217.94000244140625,1888300
2022-01-20,183.98851013183594,199.61000061035156,211.77000427246094,199.41000366210938,208.0,2885000
2022-01-21,184.3019256591797,199.9499969482422,207.72999572753906,196.8000030517578,197.3300018310547,3812000
2022-01-24,187.17771911621094,203.07000732421875,203.47000122070312,188.07000732421875,195.8300018310547,3738900
2022-01-25,179.5272979736328,194.77000427246094,199.8800048828125,193.38999938964844,197.1999969482422,3855600
2022-01-26,181.54591369628906,196.9600067138672,205.25,193.5399932861328,200.4499969482422,3470600
2022-01-27,173.25025939941406,187.9600067138672,201.02000427246094,186.38999938964844,200.8699951171875,3786000
2022-01-28,174.62362670898438,189.4499969482422,189.52999877929688,180.1199951171875,186.47999572753906,4949100
2022-01-31,189.36227416992188,205.44000244140625,205.89999389648438,190.0,190.38999938964844,5679900
2022-02-01,191.90625,208.1999969482422,210.99000549316406,200.00999450683594,208.99000549316406,4066200
2022-02-02,193.88803100585938,210.35000610351562,211.8300018310547,205.67999267578125,209.6300048828125,2863900
2022-02-03,182.81790161132812,198.33999633789062,208.8000030517578,197.8000030517578,206.72000122070312,4263600
2022-02-04,182.61514282226562,198.1199951171875,200.11000061035156,190.7899932861328,196.97000122070312,3205400
2022-02-07,181.50901794433594,196.9199981689453,201.91000366210938,196.05999755859375,198.39999389648438,2169500
2022-02-08,186.67999267578125,202.52999877929688,203.32000732421875,196.08999633789062,197.2899932861328,2306000
2022-02-09,193.3441619873047,209.75999450683594,210.0,200.5,205.49000549316406,3113000
2022-02-10,183.47235107421875,199.0500030517578,209.6199951171875,198.1300048828125,204.36000061035156,2466800
2022-02-11,172.12574768066406,186.74000549316406,200.97000122070312,185.17999267578125,200.00999450683594,3738600
2022-02-14,171.33299255371094,185.8800048828125,191.6699981689453,183.97000122070312,187.83999633789062,2039900
2022-02-15,181.2324981689453,196.6199951171875,196.89999389648438,189.2100067138672,190.5,2809900
2022-02-16,184.0345916748047,199.66000366210938,200.63999938964844,193.0,195.4499969482422,1969400
2022-02-17,172.9276580810547,187.61000061035156,197.4499969482422,187.38999938964844,196.39999389648438,2762900
2022-02-18,172.4483184814453,187.08999633789062,190.13999938964844,185.19000244140625,188.77000427246094,2691700
2022-02-22,172.5865936279297,187.24000549316406,191.61000061035156,183.91000366210938,185.17999267578125,2361700
2022-02-23,170.66015625,185.14999389648438,194.60000610351562,185.02999877929688,190.47999572753906,2612200
2022-02-24,176.439453125,191.4199981689453,191.72999572753906,178.30999755859375,179.1199951171875,3208600
2022-02-25,179.00193786621094,194.1999969482422,194.32000732421875,185.5800018310547,190.49000549316406,2058600
2022-02-28,175.2412109375,190.1199951171875,192.72999572753906,186.72999572753906,191.42999267578125,2741100
2022-03-01,167.0008544921875,181.17999267578125,189.99000549316406,179.22999572753906,189.61000061035156,2997800
2022-03-02,173.6097412109375,188.35000610351562,190.47000122070312,182.6300048828125,183.02000427246094,3191800
2022-03-03,170.245361328125,184.6999969482422,189.9199981689453,184.0500030517578,189.4199981689453,2591600
2022-03-04,162.64100646972656,176.4499969482422,183.22999572753906,174.16000366210938,182.47999572753906,3190700
2022-03-07,156.43771362304688,169.72000122070312,179.10000610351562,169.5500030517578,177.7899932861328,2992500
2022-03-08,163.05580139160156,176.89999389648438,185.44000244140625,168.74000549316406,170.6199951171875,4006600
2022-03-09,169.0010528564453,183.35000610351562,186.27000427246094,182.1999969482422,183.0,3108900
2022-03-10,166.3740692138672,180.5,181.32000732421875,175.82000732421875,179.24000549316406,1899200
2022-03-11,164.5858917236328,178.55999755859375,185.27000427246094,178.16000366210938,183.97999572753906,2176900
2022-03-14,159.0245361328125,171.7100067138672,179.63999938964844,170.22000122070312,178.3800048828125,2515800
2022-03-15,165.25730895996094,178.44000244140625,179.02999877929688,172.7100067138672,172.86000061035156,2183000
2022-03-16,174.40744018554688,188.32000732421875,188.4199981689453,178.17999267578125,181.3699951171875,2846100
2022-03-17,175.75033569335938,189.77000427246094,190.32000732421875,185.13999938964844,187.02999877929688,1488800
2022-03-18,178.20452880859375,192.4199981689453,192.85000610351562,184.67999267578125,187.50999450683594,3131900
2022-03-21,176.43560791015625,190.50999450683594,193.22999572753906,186.52999877929688,190.8699951171875,1895300
2022-03-22,173.87953186035156,187.75,192.19000244140625,187.50999450683594,189.9499969482422,2796900
2022-03-23,170.02685546875,183.58999633789062,188.5399932861328,183.44000244140625,185.0500030517578,1865300
2022-03-24,176.96351623535156,191.0800018310547,191.3800048828125,184.25,188.1999969482422,2320500
2022-03-25,176.38931274414062,190.4600067138672,191.83999633789062,186.39999389648438,191.5800018310547,1768600
2022-03-28,175.42616271972656,189.4199981689453,190.11000061035156,183.99000549316406,188.3800048828125,2490400
2022-03-29,180.35311889648438,194.74000549316406,196.35000610351562,190.72000122070312,193.3800048828125,2083000
2022-03-30,173.4905548095703,187.3300018310547,194.38999938964844,186.22999572753906,192.75999450683594,1922300
2022-03-31,171.40676879882812,185.0800018310547,189.27999877929688,184.75999450683594,188.4499969482422,2627100
2022-04-01,168.57284545898438,182.02000427246094,187.1199951171875,179.14999389648438,187.1199951171875,2417300
2022-04-04,169.11927795410156,182.61000061035156,184.75,180.67999267578125,181.72000122070312,1844100
2022-04-05,162.1362762451172,175.07000732421875,181.17999267578125,172.77999877929688,180.39999389648438,4234900
2022-04-06,161.16384887695312,174.02000427246094,177.25,169.77999877929688,170.85000610351562,3754800
2022-04-07,160.14512634277344,172.9199981689453,175.55999755859375,169.44000244140625,172.50999450683594,2016200
2022-04-08,155.12551879882812,167.5,170.72000122070312,165.25999450683594,170.52000427246094,5746400
2022-04-11,153.2918243408203,165.52000427246094,168.16000366210938,164.75,165.42999267578125,3346900
2022-04-12,153.94937133789062,166.22999572753906,170.47000122070312,165.0800018310547,169.8300018310547,3138900
2022-04-13,158.394775390625,171.02999877929688,171.36000061035156,165.6300048828125,167.50999450683594,2922800
2022-04-14,157.4408721923828,170.0,172.50999450683594,168.7899932861328,171.25999450683594,2698300
2022-04-18,160.45074462890625,173.25,176.72999572753906,169.14999389648438,169.6999969482422,2138300
2022-04-19,165.45181274414062,178.64999389648438,179.27999877929688,170.22999572753906,170.22999572753906,2979200
2022-04-20,165.58145141601562,178.7899932861328,185.27999877929688,178.3699951171875,180.6699981689453,2685000
2022-04-21,161.9325408935547,174.85000610351562,183.22000122070312,174.36000061035156,181.25999450683594,2346200
2022-04-22,158.13546752929688,170.75,175.3300018310547,170.02000427246094,174.75999450683594,2165400
2022-04-25,160.07107543945312,172.83999633789062,173.5,169.00999450683594,169.9600067138672,2781900
2022-04-26,155.35707092285156,167.75,170.9600067138672,167.36000061035156,169.97999572753906,3369800
2022-04-27,158.1447296142578,170.75999450683594,172.41000366210938,165.6699981689453,166.64999389648438,3342000
2022-04-28,164.15524291992188,177.25,179.42999267578125,170.30999755859375,172.05999755859375,3097200
2022-04-29,158.2743682861328,170.89999389648438,178.11000061035156,170.63999938964844,174.47000122070312,2892900
2022-05-02,163.92372131347656,177.0,177.6199951171875,170.25999450683594,172.25999450683594,2776200
2022-05-03,164.91465759277344,178.07000732421875,179.35000610351562,171.97999572753906,173.75999450683594,3271600
2022-05-04,172.18475341796875,185.9199981689453,186.02000427246094,173.60000610351562,180.66000366210938,3180600
2022-05-05,165.19248962402344,178.3699951171875,182.4199981689453,175.77999877929688,180.63999938964844,3974000
2022-05-06,164.4608917236328,177.5800018310547,182.27000427246094,173.72999572753906,177.0,2457400
2022-05-09,160.12661743164062,172.89999389648438,176.7899932861328,171.85000610351562,174.92999267578125,3700100
2022-05-10,165.25730895996094,178.44000244140625,181.7899932861328,172.6199951171875,178.02999877929688,3438500
2022-05-11,158.24658203125,170.8699951171875,178.61000061035156,170.5500030517578,175.92999267578125,3659800
2022-05-12,160.8304443359375,173.66000366210938,175.0800018310547,168.6999969482422,169.91000366210938,2557000
2022-05-13,168.54505920410156,181.99000549316406,183.10000610351562,175.61000061035156,176.89999389648438,2877900
2022-05-16,163.91444396972656,176.99000549316406,181.14999389648438,176.49000549316406,180.0500030517578,1950000
2022-05-17,171.92539978027344,185.63999938964844,185.8699951171875,181.1300048828125,182.0399932861328,2909600
2022-05-18,162.4326629638672,175.38999938964844,185.30999755859375,174.44000244140625,182.5800018310547,2654300
2022-05-19,162.80311584472656,175.7899932861328,179.99000549316406,173.5,175.07000732421875,1672800
2022-05-20,166.803955078125,180.11000061035156,180.5500030517578,173.72999572753906,178.75,2744200
2022-05-23,167.3411102294922,180.69000244140625,182.05999755859375,176.74000549316406,180.44000244140625,1891700
2022-05-24,165.88710021972656,179.1199951171875,180.4499969482422,175.6199951171875,178.11000061035156,2200400
2022-05-25,170.99002075195312,184.6300048828125,185.58999633789062,176.6300048828125,176.8800048828125,2294100
2022-05-26,178.39903259277344,192.6300048828125,193.4499969482422,183.89999389648438,184.92999267578125,2883400
2022-05-27,181.45523071289062,195.92999267578125,198.27999877929688,194.07000732421875,194.07000732421875,3266400
2022-05-31,175.74105834960938,189.75999450683594,195.5,188.30999755859375,194.97999572753906,5124600
2022-06-01,170.93447875976562,184.57000732421875,191.19000244140625,181.9199981689453,191.0800018310547,2552800
2022-06-02,174.0554962158203,187.94000244140625,187.97000122070312,183.35000610351562,184.77000427246094,2443200
2022-06-03,168.89698791503906,182.3699951171875,185.13999938964844,181.25999450683594,184.83999633789062,2311000
2022-06-06,166.71131896972656,180.00999450683594,184.55999755859375,177.1300048828125,183.99000549316406,3169000
2022-06-07,168.3968963623047,181.8300018310547,182.47999572753906,176.10000610351562,178.30999755859375,2372700
2022-06-08,163.98855590820312,177.07000732421875,181.60000610351562,175.55999755859375,181.47000122070312,2409900
2022-06-09,170.61029052734375,184.22000122070312,194.7100067138672,176.3800048828125,176.52999877929688,10137500
2022-06-10,165.37770080566406,178.57000732421875,182.97000122070312,178.07000732421875,179.72999572753906,3610100
2022-06-13,156.0701904296875,168.52000427246094,176.9199981689453,167.77000427246094,173.52000427246094,3899400
2022-06-14,156.6426544189453,168.2899932861328,171.11000061035156,166.22000122070312,168.64999389648438,1892300
2022-06-15,157.24766540527344,168.94000244140625,172.16000366210938,165.10000610351562,170.7100067138672,2355600
2022-06-16,147.3626708984375,158.32000732421875,164.75,156.10000610351562,164.16000366210938,3994000
2022-06-17,146.90658569335938,157.8300018310547,160.6999969482422,156.5500030517578,159.3699951171875,4907300
2022-06-21,148.07936096191406,159.08999633789062,162.55999755859375,158.32000732421875,162.10000610351562,2655400
2022-06-22,146.0874786376953,156.9499969482422,159.7100067138672,155.72000122070312,156.0500030517578,2603900
2022-06-23,142.88551330566406,153.50999450683594,157.94000244140625,151.32000732421875,157.8699951171875,3186100
2022-06-24,148.29344177246094,159.32000732421875,160.5500030517578,155.47999572753906,155.99000549316406,14800200
2022-06-27,147.86529541015625,158.86000061035156,161.36000061035156,157.64999389648438,161.36000061035156,2502600
2022-06-28,143.54637145996094,154.22000122070312,164.4199981689453,153.80999755859375,160.3000030517578,3227300
2022-06-29,139.63710021972656,150.02000427246094,153.75,146.97999572753906,152.8800048828125,3124800
2022-06-30,137.7848358154297,148.02999877929688,149.6199951171875,145.30999755859375,147.27000427246094,4467500
2022-07-01,135.97911071777344,146.08999633789062,149.52999877929688,143.33999633789062,146.6699981689453,2531200
2022-07-05,135.81153869628906,145.91000366210938,146.0,140.3300018310547,141.92999267578125,3164600
2022-07-06,135.66262817382812,145.75,147.8699951171875,143.6999969482422,145.8300018310547,2264300
2022-07-07,141.49871826171875,152.02000427246094,152.89999389648438,147.97000122070312,149.0399932861328,2362000
2022-07-08,143.6022491455078,154.27999877929688,154.8800048828125,150.0500030517578,150.8000030517578,1721900
2022-07-11,141.44284057617188,151.9600067138672,154.5399932861328,150.8800048828125,152.17999267578125,2091500
